-0.36887887	0.27353683	-0.38849694	0.16341132	0.20271365	-0.3637454	0.326472	0.3043616	-0.10020399	-0.3144847	-0.36496934	0.3158649	-0.26661834	0.33070597	-0.28790498	-0.40102267
-0.48883688	0.21513668	-0.45231614	0.07492673	0.16143732	-0.31850716	0.41637757	0.33977562	-0.13966309	-0.44285598	-0.37706134	0.3952985	-0.30290905	0.367762	-0.40639216	-0.5215048
0.37540272	-0.34982818	-0.27247056	-0.37580556	-0.22813284	0.3521884	-0.28274655	-0.43612736	0.41613093	0.314733	0.34570894	-0.31656823	0.3714365	-0.34553397	0.4013059	0.3907993
-0.27633703	-0.16426116	-0.65148234	-0.33809358	0.4577138	-0.50478816	0.3845805	0.15338403	-0.20526053	-0.83961195	-0.39373565	0.56235874	-0.0055547147	0.10462637	-0.50426257	-0.3155504
-0.39391333	0.2773701	-0.5592544	0.083852515	0.08813741	-0.39047137	0.49863648	0.30016762	-0.08644003	-0.33449033	-0.35414726	0.31299806	-0.28076574	0.34116802	-0.27901548	-0.40135333
-0.24210113	0.078314446	-0.16180208	0.035702407	0.34596732	-0.23422882	0.113756806	0.2286828	-0.31733307	-0.37961352	-0.035115648	0.3998831	-0.2067907	0.09840323	-0.39486358	-0.23433632
0.0003218195	0.25813323	0.47839683	0.4668856	0.49708164	0.30765572	-0.32272255	0.35136464	-0.58302957	0.064964265	0.5614364	0.14412291	-0.3553148	-0.2586505	-0.37507176	0.03624493
0.25119925	0.12839001	-0.0365099	0.10402593	-0.00661652	-0.14449677	-0.030973092	-0.09668072	0.08906702	0.21563342	0.18070336	-0.20466936	0.04983263	-0.014552835	0.050598506	0.1353206
0.09627408	0.061061196	0.23336811	0.33595043	0.38893592	-0.07423235	-0.2506912	0.09856344	-0.44872656	-0.017227365	0.37289035	0.0794314	-0.17696059	-0.19064313	-0.30446896	0.08947202
0.34379077	-0.34241122	-0.48077008	-0.34607655	0.27370232	-0.26230285	-0.2625125	-0.30241418	0.07599506	-0.22483298	0.30950212	0.087999366	0.3253441	-0.2839824	0.03425968	0.29646507
0.20927629	-0.20702071	0.044702154	-0.212758	0.13340501	0.031026492	-0.26568544	-0.18903211	-0.030638237	-0.046909936	0.33173567	-0.018112069	0.22618695	-0.29437047	0.006427227	0.24850638
0.08407222	0.07982243	0.12856078	0.15822397	0.35355586	-0.04487519	-0.15412405	0.2002462	-0.3520977	-0.118960485	0.27635098	0.16609143	-0.17303555	-0.044312466	-0.2784595	-0.06252252
-0.22533228	0.32881582	0.21779588	0.31144688	0.1910265	0.22383049	0.20929402	0.2786565	-0.24776436	0.18141787	0.075983964	0.1715175	-0.28703913	0.19866256	-0.22247827	-0.20389268
0.07889962	-0.08054275	-0.0015749243	-0.06910134	0.28944883	-0.0074632755	-0.10782977	0.083217934	-0.29289776	-0.16383348	0.34705144	0.19531831	0.022431707	-0.2195269	-0.21237655	0.050328363
0.32884616	0.4232785	-0.47517493	0.5329668	-0.47022492	-0.43196553	0.31730378	-0.15230367	0.45150664	0.5263808	-0.32317042	-0.4988549	-0.16592102	0.3031101	0.5202579	-0.1489864
0.05389884	0.3185046	-0.06978796	0.30725768	-0.1637053	-0.17825317	0.25259265	0.11633875	0.11357142	0.30614665	-0.062096465	-0.13340558	-0.1362866	0.1667261	0.11391979	-0.16453765
-0.12834163	0.2038032	0.26253882	0.021250939	-0.015643494	0.47208598	0.25159782	0.26917446	-0.07445	0.09382853	0.06420743	0.26243538	-0.100028336	0.048097372	-0.15565868	-0.10623658
-0.2183235	-0.0443449	-0.2602691	-0.20035104	0.2860769	0.11054556	0.24935399	0.15434681	-0.15167761	-0.38364005	-0.03424241	0.4747364	-0.08614931	-0.017049171	-0.32483223	-0.19038507
0.3807695	-0.42405495	-0.34232163	-0.2894087	0.54155827	-0.4951127	-0.50740695	-0.3856276	-0.54568744	-0.45700613	0.42774022	0.2976365	0.30583212	-0.42607024	-0.39403352	0.34504694
0.24970238	-0.13837925	-0.4511888	-0.2470719	-0.39480096	0.05774434	0.12745287	-0.24303411	0.4975719	0.25389907	0.09662408	-0.09370467	0.3246957	-0.097414285	0.29170495	0.09463668
-0.2231264	0.08340921	0.037643153	0.06296313	0.27931356	0.10616083	0.1269291	0.35157257	-0.29637668	-0.20786315	0.0051973243	0.3408535	-0.27564135	0.04437317	-0.35090002	-0.25746858
0.3061832	0.3795085	-0.27467012	0.36481577	-0.49453977	-0.17653821	0.24467558	-0.24486656	0.4959919	0.5044518	-0.12864898	-0.4967382	0.11048486	0.21058533	0.44750717	0.016734019
-0.07263981	0.24126127	-0.3242789	0.18563604	-0.27205923	-0.23908672	0.312811	0.08061569	0.25097507	0.1791131	-0.18306725	-0.14644574	-0.12631126	0.17013015	0.21330376	-0.2034608
0.2979835	-0.16172914	-0.06449044	-0.101828024	0.18208733	-0.084657624	-0.36808413	-0.16088651	-0.05762785	-0.058080196	0.45101163	-0.034093983	0.17751268	-0.2769913	-0.031638965	0.22311628
0.0143366875	0.18641588	-0.037455637	0.16556859	0.023007544	0.00036619362	0.17075254	0.16096835	-0.0047827237	0.061261535	0.038716197	0.07493831	-0.115906	0.09621187	-0.05149041	-0.09700801
-0.12897556	0.24108873	0.33380944	0.43107513	0.6204669	0.2747929	-0.13026156	0.45302767	-0.5850616	-0.21059239	0.38915184	0.3909526	-0.37069887	-0.17716122	-0.4958711	-0.14108041
0.16623925	-0.06819613	0.12217418	-0.02309335	-0.054415245	0.15997721	-0.1767265	-0.099408716	0.13640003	0.2998558	0.3347893	-0.09496177	0.10865078	-0.1185844	0.10323017	0.1823338
-0.26072994	0.43699744	0.19716081	0.4957466	0.0042867935	-0.037535008	0.27667502	0.52513844	-0.18028887	0.2375253	-0.1383963	-0.0425169	-0.555008	0.28113025	-0.26338214	-0.40071532
0.14173758	0.16151208	0.24564478	0.2942788	0.00895901	0.17044052	-0.03462702	0.13568318	-0.10877152	0.3308574	0.28539607	-0.12944068	-0.10282259	-0.0023971577	0.00011414407	0.017175976
-0.086613595	0.017880889	-0.10333797	-0.19398938	-0.027948704	0.18751961	0.36101443	0.116609916	0.06055146	-0.046360523	-0.06282124	0.22828008	-0.009152518	0.074715085	-0.06725373	-0.121983476
-0.38581008	0.38822278	-0.0757735	0.3481	0.102928795	-0.05943522	0.3937844	0.47430587	-0.13961127	-0.1789264	-0.18855269	0.25333387	-0.4496885	0.33025357	-0.3166523	-0.43469375
-0.13697837	0.0008367887	-0.25243387	0.04689635	0.23466511	-0.09230364	0.1432302	0.20218565	-0.13777244	-0.3315503	-0.0424092	0.37639365	-0.1574381	0.07043694	-0.2934914	-0.19860779
-0.20948401	0.2557	-0.26278973	0.18485792	0.0803617	-0.24863946	0.3690902	0.33655304	-0.10338145	-0.18125106	-0.17903864	0.25238317	-0.22151613	0.26542196	-0.33813578	-0.398528
0.119203605	0.12880275	-0.15894815	0.13674423	-0.21655062	-0.1864041	0.07465586	-0.0040248362	0.19098593	0.33230713	0.07111881	-0.22424108	-0.040667355	0.0136972815	0.1714452	-0.07428273
0.086072356	0.23289074	-0.03754084	0.46797818	0.18874623	-0.23402241	-0.1405821	0.34235668	-0.20979078	-0.06125358	0.22455533	0.037993003	-0.3612875	0.0345133	-0.18839833	-0.15749039
0.44533563	-0.42030764	-0.35486177	-0.32531512	0.681643	-0.6549214	-0.5771375	-0.37478352	-0.70092314	-0.61921287	0.5008338	0.2816508	0.36234748	-0.46401572	-0.45547074	0.4236496
-0.48302656	0.14560768	-0.7264619	-0.09310212	0.19607937	-0.58462906	0.4707589	0.26506957	-0.029991938	-0.62033457	-0.5129425	0.4631095	-0.2538578	0.35385424	-0.40342155	-0.46858683
0.46286544	-0.3766244	-0.42873043	-0.34981045	-0.08225131	0.031184232	-0.3725321	-0.48383194	0.31708145	0.11235684	0.31410182	-0.30739138	0.4439949	-0.38215432	0.3404289	0.40008786
-0.04482352	0.3066297	0.22458716	0.2648165	0.006952928	0.17970748	0.11472758	0.28011635	-0.065363556	0.19094332	0.18844697	0.1098913	-0.15975845	0.052954488	-0.14029406	-0.16057481
0.11569462	-0.116738476	-0.17298049	-0.13335854	0.21547475	0.07746006	-0.019487804	-0.006013469	-0.039677907	-0.18734872	0.18427435	0.31562042	0.081645474	-0.18378565	-0.13563408	0.04560412
0.20365044	-0.33734545	-0.22099355	-0.43805453	-0.077777095	0.30937496	-0.04131145	-0.19336694	0.24192803	-0.020282764	0.2925156	0.11516914	0.3280413	-0.33388045	0.12504087	0.2380773
-0.3205793	0.3742035	-0.29853493	0.34496653	0.029555267	-0.16154511	0.4015107	0.34703743	-0.052986927	-0.19933051	-0.32758352	0.29375514	-0.35701802	0.35066205	-0.3123645	-0.42477897
-0.3450711	0.20046432	-0.44373772	0.019452462	-0.056507826	-0.23196411	0.4855013	0.3374358	0.18631822	-0.4014728	-0.44958162	0.29771242	-0.18894744	0.3729767	-0.21033321	-0.3965656
0.18809868	-0.10908244	-0.055067133	-0.10470021	0.0073788925	0.09224881	-0.116917536	-0.12943651	0.1646064	0.18554926	0.29504547	-0.015781838	0.11438968	-0.18408734	0.05178209	0.16991608
-0.49474022	0.22950402	-0.7206273	-0.07899387	0.015981942	-0.48972863	0.57323205	0.40376544	-0.058117416	-0.6031486	-0.66028124	0.57125163	-0.35539424	0.49505544	-0.37971097	-0.49932176
-0.18563688	0.2863476	0.025599452	0.2839743	-0.22925809	0.08511866	0.2980718	0.21078259	0.062306747	0.16114996	-0.16507526	0.11347023	-0.1731995	0.19908163	-0.030754842	-0.22959995
-0.03806021	0.23739709	-0.12640627	0.40564755	-0.035389207	-0.39548627	0.14618395	0.30955273	-0.10350688	0.12679729	-0.09800918	-0.039273195	-0.29889545	0.19026464	-0.10978475	-0.28056943
0.15688315	0.07659714	0.18285052	0.15384878	0.0136148175	0.036570944	-0.1712884	0.07934081	-0.025359586	0.27728066	0.32558817	-0.13437991	-0.03345164	-0.051281374	-0.023928573	0.14556435
-0.1285339	0.12384746	-0.33230925	0.1412016	-0.17875029	-0.29841128	0.24724816	0.076294914	0.04015795	-0.03420592	-0.26107925	0.07269303	-0.12533431	0.20846319	-0.12028833	-0.17824967
0.008597543	0.081109464	0.18154606	-0.039552465	-0.2277951	0.43984	0.2342631	0.04754233	0.219183	0.28029326	0.15546867	-0.004379691	0.10652692	0.015893195	0.100784905	-0.05954042
0.38603327	-0.483446	-0.32206425	-0.56260574	-0.20600803	0.23631689	-0.28152427	-0.41833767	0.35027128	0.120798856	0.38420963	-0.09472501	0.5097625	-0.45938572	0.39635164	0.34280708
0.17963079	-0.12621315	-0.18343832	-0.13459194	-0.31231534	0.1976081	0.027158344	-0.13716272	0.3027952	0.31679374	0.15076445	-0.21830258	0.1533125	-0.13533655	0.22729453	0.139951
0.23828495	-0.11343395	-0.40470317	-0.10555571	-0.057450287	-0.29553643	-0.027098889	-0.2683373	0.2743466	0.10596313	0.019941393	-0.17256357	0.1582761	-0.029078268	0.18447879	0.14690724
0.12666109	-0.46264035	-0.3104453	-0.53733295	-0.17021924	0.1987737	0.04430984	-0.31198075	0.34427348	-0.08596952	0.053879805	0.036634374	0.41933265	-0.23032689	0.17022614	0.0939968
0.27273223	0.3678777	-0.3432097	0.41692144	-0.54009396	-0.24081552	0.3909677	-0.19784144	0.509126	0.57793784	-0.25343066	-0.5442764	-0.022425994	0.2638238	0.56629485	-0.19668879
0.2747845	0.22262998	0.17952836	0.25000954	-0.372931	0.13379651	0.011654843	-0.01585951	0.27323517	0.5890874	0.22872989	-0.5292486	0.024613665	0.06781058	0.40967122	0.043790173
-0.20863895	0.31381023	0.09698895	0.3573244	-0.031627703	0.092869975	0.27078614	0.36662662	-0.15913676	0.13374189	-0.078718804	0.07910308	-0.26320973	0.2250043	-0.19513783	-0.24288006
0.21157703	-0.27724954	-0.07952245	-0.42025825	-0.58446217	0.5432043	-0.033449832	-0.35516337	0.51608264	0.40158588	0.29566824	-0.22800478	0.38765362	-0.2913103	0.37244755	0.25519556
0.06486213	-0.056451894	-0.39368537	-0.14244983	0.0812373	-0.21398221	0.21680605	0.01803029	0.1536193	-0.22398825	0.0077537186	0.2257273	0.04952212	-0.004453105	-0.1022784	-0.09203046
0.2805518	-0.2569172	-0.47005713	-0.20355302	0.22655016	-0.42243657	-0.2751624	-0.36820647	0.042531226	-0.16169938	0.26276535	-0.026268948	0.25574917	-0.19750078	-0.07016062	0.25627053
0.3422255	-0.2353849	-0.067832805	-0.3874564	-0.4370458	0.41662872	-0.20458385	-0.392833	0.40883654	0.4204466	0.36473885	-0.34274033	0.33419105	-0.33625704	0.45532212	0.35606787
-0.2362707	0.16202283	-0.28857237	0.08262659	0.19103733	-0.2006345	0.32233706	0.2534244	-0.16243628	-0.38290593	-0.23820244	0.36250693	-0.20883465	0.18561743	-0.35467407	-0.31974232
-0.45581827	0.30563182	-0.6486578	0.18304674	0.25127587	-0.56113446	0.59434843	0.46293753	-0.20898056	-0.56094164	-0.5845846	0.51766026	-0.3849804	0.4659101	-0.45980087	-0.5232512
-0.19743681	0.049712554	-0.2401885	0.044121552	-0.101973094	-0.32462445	0.2801038	0.2198064	0.10150624	0.017809046	-0.3861933	0.013947059	-0.2980181	0.31740144	-0.0048498814	-0.34989458
-0.18365587	0.12769528	0.14563327	0.097475246	0.13010028	0.1373294	0.1458447	0.26978576	-0.11225862	-0.065725	0.094623245	0.26963168	-0.20582604	0.035766948	-0.20289975	-0.20873316
0.35717127	-0.36800528	-0.17085858	-0.4416732	-0.46891424	0.50850123	-0.35143173	-0.46240374	0.484321	0.5107075	0.3738398	-0.4082667	0.44926733	-0.4350435	0.49230748	0.4193994
0.20340693	-0.14284678	-0.10905273	-0.025080351	0.26170516	-0.14094998	-0.12950784	0.027203904	-0.13274151	-0.088949054	0.24177478	0.18085119	0.016209569	-0.15430875	-0.15114766	0.12971254
-0.21872643	0.37952095	-0.31881166	0.3895612	-0.45660284	-0.3169391	0.46926782	0.28891677	0.33183044	0.37843254	-0.4678422	-0.37456414	-0.29080337	0.37859377	0.3068971	-0.46799538
0.21577834	-0.31418204	-0.0070102196	-0.24151197	0.46508664	0.12784337	-0.27348208	-0.09063106	-0.2041176	-0.28265676	0.45069188	0.31875297	0.16857606	-0.36083427	-0.21040666	0.23932202
-0.42453155	0.0065060398	-0.104647726	-0.025097867	0.37543166	-0.2116745	0.3725147	0.26722845	-0.20739146	-0.5723332	-0.017756343	0.5239523	-0.1930653	0.15124166	-0.44481292	-0.45192513
0.37738195	-0.36044297	-0.0599409	-0.48896238	-0.5100868	0.54208076	-0.19121653	-0.41070378	0.49659103	0.40835822	0.26861435	-0.21892004	0.45409048	-0.36187705	0.44202253	0.3930481
0.32132715	-0.20271452	-0.22534035	0.017141169	0.2735634	-0.3446502	-0.27297732	-0.10116099	-0.22941454	-0.24743114	0.35165462	0.13813366	0.060019687	-0.27077764	-0.26483384	0.12032429
-0.20494519	-0.017616121	0.031505655	0.08670365	0.34108844	-0.10948252	0.103994794	0.22073561	-0.2605636	-0.30799437	0.05889662	0.39954782	-0.14207709	0.087049596	-0.38138717	-0.22614644
0.02524826	-0.06230276	-0.1604362	-0.100370996	0.050626006	-0.12902373	-0.036112316	0.0028458291	-0.015517422	-0.033070028	0.177872	0.042479184	0.027784772	-0.081239454	-0.040717825	-0.04419066
0.2139968	-0.06670745	0.29346818	-0.031595115	0.12639481	0.4929989	-0.2989727	0.058205876	-0.078970276	0.18442771	0.51936084	0.032815147	0.0766342	-0.29789934	-0.022275891	0.21996197
-0.09680874	0.4258479	0.12050659	0.4324036	-0.21715185	0.059696194	0.16482104	0.29943553	0.049846347	0.46988422	-0.020937461	-0.066510774	-0.30264387	0.15558243	-0.0052957158	-0.26605028
-0.2910604	0.20889005	-0.33164138	0.06645776	0.08997582	-0.2898978	0.45465916	0.35216624	-0.07571402	-0.2805895	-0.27724072	0.40772033	-0.28309384	0.33792818	-0.38427404	-0.41426006
0.26207364	-0.091499455	0.09758724	-0.09129987	-0.17506073	0.3583132	-0.12211158	-0.051658094	0.19658697	0.2933872	0.37311953	-0.058226522	0.14096554	-0.18584408	0.15081589	0.13756756
0.028074563	-0.01575633	-0.15591823	-0.09976801	0.01846924	0.042158995	0.19055384	0.06223405	0.011854652	-0.12947261	0.027348598	0.2017512	0.07151771	0.077754505	-0.09817641	-0.09475032
0.42195076	-0.3387617	-0.39441937	-0.07044167	0.44539583	-0.67403626	-0.4295204	-0.43581015	-0.37823212	-0.39780468	0.33803606	-0.016164994	0.24034739	-0.33882436	-0.24871486	0.31451803
-0.21386568	0.3011234	0.21792467	0.21285042	0.1623893	0.25097886	0.13503085	0.29590186	-0.18454756	0.018826252	-0.003845804	0.15415025	-0.26057598	0.118055955	-0.26601925	-0.15979478
-0.18539934	0.30401358	0.09117278	0.31670624	0.00856651	-0.0053242715	0.21066295	0.25511363	-0.07373409	0.1997122	-0.01514853	0.10266524	-0.244028	0.16143188	-0.124823764	-0.27991778
-0.4157543	0.38711193	-0.2587364	0.3514773	-0.14915279	-0.2165803	0.4400498	0.38874346	0.110892236	0.121516325	-0.31577548	0.14906108	-0.38479346	0.38054097	-0.18279226	-0.45832258
0.03168568	0.2959562	-0.25755703	0.23615375	-0.30976585	-0.16674446	0.28945044	0.1208593	0.30819014	0.3650032	-0.28203556	-0.33029687	-0.21847835	0.27340442	0.319002	-0.2918468
0.09753272	0.19938377	-0.51307374	0.08962873	-0.49658915	-0.3133339	0.4939297	0.009178792	0.5394268	0.28768104	-0.35135844	-0.078534536	0.13971637	0.28588453	0.29209748	-0.24073151
0.16555738	-0.0038409177	0.16810772	-0.11364427	0.021148091	0.37043482	-0.08018434	0.027823407	-0.030854449	0.16952612	0.3444521	0.01700888	0.11084165	-0.17817774	0.05595544	0.06832139
-0.017108552	-0.22630663	-0.4171904	-0.114782535	0.46378526	-0.53345203	-0.052602928	-0.021437488	-0.31481344	-0.5006075	0.08864968	0.38679358	-0.017189734	-0.052336834	-0.4715835	-0.19228242
0.049794737	-0.037313912	-0.3387292	-0.14917143	-0.4213274	0.14384061	0.123303406	-0.15688285	0.37525672	0.27610192	0.040865514	-0.2373587	0.14228763	0.004259447	0.29171148	0.009651779
-0.025597095	0.24829304	0.063064195	0.2855714	-0.091411956	0.020380396	0.15125439	0.20762856	-0.045398988	0.20648836	0.046794232	0.0103305	-0.1955156	0.1520304	-0.034947105	-0.10997051
-0.12590215	0.23516467	-0.3004968	0.07811067	-0.24738103	-0.13273457	0.37473145	0.15922461	0.09786541	0.08440133	-0.18063049	-0.0026898389	-0.17184234	0.2818438	-0.011248705	-0.23852716
0.18542215	0.007083779	-0.043494754	0.14399081	-0.06898115	-0.05536339	-0.122204475	-0.08273973	0.04323511	0.24969536	0.20701508	-0.16873637	-0.0022626289	-0.12505256	0.06585038	0.13199893
-0.2628399	0.24795009	0.04194989	0.26177514	0.23126216	0.05346889	0.2080936	0.3809063	-0.22619852	-0.104898885	-0.043018788	0.32812893	-0.3473222	0.18024912	-0.34108013	-0.28639233
0.41455677	-0.27610162	-0.17133635	-0.14742182	0.536968	-0.35197496	-0.5354934	-0.19763394	-0.3234474	-0.31398958	0.5569395	0.21541616	0.12713382	-0.48688322	-0.28607592	0.37726012
0.25817606	-0.22340408	-0.3097241	-0.1367442	0.24414732	-0.37298572	-0.30002245	-0.24792728	-0.07186679	-0.22323376	0.2373027	-0.115536824	0.1609389	-0.16629685	-0.0066474103	0.22564492
-0.1602966	0.34565094	0.54925114	0.49844432	0.48261186	0.4658553	-0.1934176	0.40206066	-0.4966392	0.2643898	0.3906169	0.12457546	-0.45856664	-0.059079565	-0.4355358	-0.056243334
-0.403002	0.11286097	-0.21714488	0.080387354	0.22192243	-0.1205264	0.21960303	0.34248203	-0.15448864	-0.47008893	-0.15129304	0.45558316	-0.35765183	0.16610754	-0.42629024	-0.3096802
-0.46397543	0.1652176	-0.4047895	-0.01959896	0.3994483	-0.24860215	0.47072652	0.3331955	-0.18681431	-0.56683785	-0.3825794	0.46610174	-0.23481797	0.23206538	-0.41911328	-0.4297939
-0.12765844	0.04627446	-0.3020694	0.05742368	-0.031112388	-0.21966068	0.31000194	0.18885542	0.052544083	-0.008099206	-0.22029753	0.0706992	-0.19021225	0.16651511	-0.01885825	-0.28559262
0.0630544	0.03739236	-0.3550039	-0.12476019	-0.36697757	0.0065213526	0.32912254	0.00828811	0.42084566	0.14466697	-0.0974537	0.06756211	0.104864344	0.100567676	0.19301943	-0.14111775
-0.16964495	0.046152174	-0.53112715	-0.13459666	0.18079484	-0.28001812	0.3099216	0.12509261	-0.05468169	-0.38640317	-0.19785851	0.31615025	0.014876056	0.062123295	-0.16931447	-0.20604275
-0.23059525	0.08933071	-0.276834	0.14332344	0.092448995	-0.2246566	0.29496458	0.24041553	-0.11997415	-0.29917324	-0.1331058	0.36764228	-0.18353364	0.12787142	-0.26895094	-0.27252966
0.19641957	0.009901941	-0.14435676	0.07451899	-0.06962929	-0.16521844	-0.0872203	0.019549778	0.11114975	0.20378982	0.18595055	-0.148032	0.040650904	-0.049771074	0.06548339	-0.002275242
-0.060859587	0.22089177	-0.098517545	0.33275518	0.12217519	-0.2418449	0.051390022	0.29809144	-0.15775803	0.019655379	-0.015568063	0.05237478	-0.30655044	0.15774453	-0.142622	-0.19900335
0.29498813	-0.13599178	-0.19148791	-0.21453783	-0.19486731	0.18387567	-0.016836468	-0.24262041	0.32090348	0.25484025	0.22523358	-0.18853039	0.2246415	-0.19162546	0.25386506	0.18662113
-0.14460644	0.29257122	0.35882092	0.3284238	0.32506838	0.4452182	-0.016316324	0.378636	-0.4214238	0.0008938038	0.33359152	0.28240168	-0.35380444	-0.08925089	-0.3696669	-0.059093107
-0.061979745	0.14061998	0.2408875	0.18505962	0.25923595	0.27342033	-0.019722972	0.33372343	-0.28792134	-0.0068817534	0.22941142	0.25175953	-0.23531449	-0.03652028	-0.3473327	-0.08049387
0.35062924	-0.3472469	-0.48857775	-0.2928785	-0.057078306	-0.21472757	-0.19591482	-0.33808732	0.37550527	0.059895337	0.24676275	-0.18007074	0.39635298	-0.23320551	0.32136956	0.26645756
0.039167598	-0.012441722	-0.2714221	0.091110416	0.32986605	-0.32024062	-0.013120889	0.16257381	-0.27541515	-0.27162865	0.08317393	0.20308845	-0.18801592	-0.037989713	-0.30071697	-0.15455699
-0.40817952	0.43283978	0.30409905	0.40816393	0.46527314	0.26835215	0.24795781	0.4897019	-0.4819491	-0.1296695	0.07092727	0.39407846	-0.49896792	0.27853563	-0.5570636	-0.48745388
-0.03511172	-0.018471312	-0.25012395	-0.14845003	-0.25518999	0.1976993	0.32250375	0.03701732	0.2931341	-0.005964662	-0.065096825	0.18777141	0.026932448	0.08336595	0.044978373	-0.11343158
-0.2494435	0.33205625	0.4171889	0.40212342	0.50526404	0.42407206	-0.08403059	0.48496318	-0.5868656	0.014406413	0.28333417	0.29327288	-0.37950924	-0.04092753	-0.4614842	-0.1491888
0.1691506	0.31061012	-0.25090483	0.40006775	-0.32963216	-0.21594669	0.14816894	0.100660905	0.24994843	0.35370794	-0.10311394	-0.3637811	-0.13697268	0.23337097	0.22815597	-0.12872814
